date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2024-09-26,2.539999961853028,2.569999933242798,2.5199999809265137,2.5199999809265137,4021327,0.0,0.0,34.16070938110352,0.0014190924406212169,38.02190017700195,-0.0034745172573589223,9829.1484375,-0.006248019169991514,2669.89990234375,0.004023748258253246,71.5999984741211,-0.025319910611661167,5745.3701171875,0.00403867571712313,2.541499984264374,2.56260000705719,2.6426999998092646,47.48391902708385,42.48576526908778,0.005133440060899108,0.0020121480829574847,0.0031212919779416235,11.049902464976588,2.4010833495600696,2.541499984264374,0.4234421071864599,2.6819166189686783,0.09373819467466661,16.703474479712675,15.939782828838542,19.104700868854707,21.70836848778885,-6.042937857602389,-6.185831503101838,-5.900044212102941,-0.005785772660248156,-0.0018886129869488677,-0.011911495395222182,-0.010965462873346586,-0.013617388921575152,-0.007500865083196997,-0.008459572485137512,0.005141378539520014,-0.016623751663685127,-0.008204970793530553,-0.046429794865708085,-0.0001891644685568794,0.11049902464976588,0.4234421071864599,-0.15574285111586827,0.028083444708324284,0.8931780422467936,-0.003952565445193956,-0.030769202554013275,-0.030769202554013275,0.020242895440133912,0.041322273338813664,-0.07692309035889422,0.04999995032946436,0.01984125106933572,6944348.0,8186803.1,9825603.2,0.4911962521732079,-0.5312625705773627,-0.6409461503747934,2802422388.0,-0.003081271384558937,0.610871854391056,0,0.0,0.0,0.0,0.0,64.41666666666667,0.0,0.0,0.0,0.0,0.007936500427734527,1,0,0,-0.07539684867402374,0,0,0,-0.13095235166816377,0,0,0,-0.14285710230976512,0,0,0,-0.17063494841738314,0,0,0,-0.13888885209589796,0.011904750641601458,-0.20238095012832025,0.011904750641601458,METRO.IS,Other,-0.003860490390561222,-9.207505463273416e-05,45.336684409307935,2.147234617775915,0.18396951865880792,-0.6323319645894235,0.01790320514921744,0.0033703195493132478,0.0033703195493132478,0.6060606060606061,1,3,-0.03945653888582676,-0.03945653888582676,0.14545454545454545,0,0,-0.06506694209565013,-0.06506694209565013,0.08686868686868687,0,0,-0.08713063816136574,-0.08713063816136574,0.0707070707070707,0,0,-0.12076703194370225,-0.12076703194370225,0.0707070707070707,0,0
2024-09-27,2.5199999809265137,2.539999961853028,2.509999990463257,2.539999961853028,2547242,0.0,0.0,34.17539978027344,0.0004300378837578389,38.20637893676758,0.004851907950597534,9777.4482421875,-0.005259885496820327,2644.300048828125,-0.009588319582000904,71.9800033569336,0.005307330878643102,5738.169921875,-0.0012532169669905446,2.5464999794960024,2.555400004386902,2.6431999993324276,49.13308807239343,47.0910089852476,0.0035157231992917204,0.0003155449770800775,0.003200178222211643,10.372866336341811,2.4144274599319564,2.5464999794960024,0.4753922403220962,2.6785724990600484,0.08918546444003123,15.891162381155908,15.107135158557444,19.446571574171692,21.18678250510716,-4.393768812292812,-2.4191596560073236,-1.0511260283501542,-0.009632052583530282,-0.0044002077562828035,-0.010876050140211202,-0.01184939423730297,-0.01290318695272727,-0.005172335862548813,-0.002552530019757193,0.009314299473201615,-0.0060264704185006845,-0.009458099561428401,-0.039043597724524925,5.675256123738315e-05,0.10372866336341811,0.4753922403220962,-0.1330796449892856,0.0280799349456626,0.8934586463347685,0.007936500427734527,-0.023076901915509818,-0.011673140921804048,0.01195217988197439,0.04098356651125834,-0.0695970900706957,0.049586728006576486,0.011811012535561148,6543565.4,8080787.15,9739779.12,0.3152220139841203,-0.3665668074245143,-0.8414485090760183,2804969630.0,-0.0005570274891046889,0.6008536078345178,0,0.0,0.0,0.0,0.0,65.41666666666667,0.0,0.0,0.0,0.0,-0.0236220250711221,0,0,0,-0.1338582359352749,0,0,0,-0.1338582359352749,0,0,0,-0.16929136740754158,0,0,0,-0.16929136740754158,0,0,0,-0.1535432568278764,0.003937004178520054,-0.2086614091927449,0.003937004178520054,METRO.IS,Other,0.00456618087842128,0.0033703195493132478,46.228581710283436,2.9045063621099914,0.2573084450987492,-0.7552169021414598,0.027083472821213882,-0.019084182539039794,-0.019084182539039794,0.19595959595959597,0,0,-0.062190853454320016,-0.062190853454320016,0.0707070707070707,0,0,-0.07598865485213534,-0.07598865485213534,0.06464646464646465,0,0,-0.09840794560793881,-0.09840794560793881,0.06262626262626263,0,0,-0.12058584730169783,-0.12058584730169783,0.06464646464646465,0,0
2024-09-30,2.5299999713897705,2.549999952316284,2.4600000381469727,2.4800000190734863,5360720,0.0,0.0,34.1490592956543,-0.0007707440085117367,38.14073944091797,-0.001718024520414363,9665.748046875,-0.011424268637959978,2636.10009765625,-0.0031009911963315595,71.7699966430664,-0.0029175702149638605,5762.47998046875,0.004236552581176722,2.546499979496002,2.5482000064849855,2.6436499989032742,44.60738962606701,36.78267228838313,-0.0025781042296721957,-0.004622625961507071,0.0020445217318348754,10.372866336341847,2.4144274599319555,2.546499979496002,0.24824452262278707,2.6785724990600484,0.08924363942069412,15.188316586214167,14.436850343589791,22.047641665761894,19.660616431326954,-3.6022153183910817,-8.919467258619228,2.4407225392113077,-0.01173803274192764,-0.01349731695081946,-0.0059522600816794835,-0.011164299516560262,-0.01760023691781114,-0.00019883664321367588,-0.02611425916275767,0.008115590046482657,-0.02676398525937329,-0.011482659749641022,-0.06190304310240713,0.00024593241779391484,0.10372866336341847,0.24824452262278707,-0.1531489172247088,0.02845219111988415,0.9059056771804452,-0.0236220250711221,-0.01976282722596967,-0.04615380383101986,-0.042471003374957794,0.0,-0.0915750909352907,0.024793364003288243,0.036290287692390816,5917743.4,8108991.95,9734509.98,0.6610834038378839,1.10451931932655,-0.4187790421320272,2799608910.0,-0.005475574169919284,0.5975458646310927,0,0.0,0.0,0.0,0.0,68.41666666666667,0.0,0.0,0.0,0.0,-0.06048390895717448,0,0,0,-0.11693546758978235,0,0,0,-0.12096772177782578,0,0,0,-0.1895161391110871,0,0,0,-0.1249999759658692,0,0,0,-0.13306448434195595,0.0,-0.1895161391110871,0.0,METRO.IS,Other,-0.004537842532082305,-0.019084182539039794,45.53021104546934,-0.9228214194023323,-0.0786759030827263,-0.41359933781782526,0.08044075525714856,-0.024423725992034906,-0.024423725992034906,0.16161616161616163,0,0,-0.05085760315518033,-0.05085760315518033,0.09090909090909091,0,0,-0.06899635868415627,-0.06899635868415627,0.07474747474747474,0,0,-0.09917154896700436,-0.09917154896700436,0.046464646464646465,0,0,-0.08765081498858276,-0.08765081498858276,0.1414141414141414,0,0
2024-10-01,2.4800000190734863,2.4800000190734863,2.2799999713897705,2.3299999237060547,13836138,0.0,0.0,34.20399856567383,0.0016088077139659873,38.10945129394531,-0.0008203340425825267,9351.150390625,-0.032547678123237556,2667.300048828125,0.011835647363927837,73.55999755859375,0.024940796979962876,5708.75,-0.009324107094664358,2.5399999737739565,2.5384000062942507,2.6434999990463255,35.7433418349413,22.449450860598112,-0.019288909917234864,-0.017066745319255793,-0.0022221645979790725,12.588060377755783,2.380131608627133,2.5399999737739565,-0.15679050972666617,2.69986833892078,0.09715481143948139,15.373695864210463,15.640256569863482,32.03941009764679,16.769704372302776,-11.740577192142553,-17.783515049744942,-7.34680837984974,-0.024422349978133973,-0.032436685700056866,-0.01479029739460369,-0.019078893402213276,-0.029231684533638842,-0.007229499164910306,-0.0826771859197627,0.0023677909934285424,-0.08209899230674611,-0.014290151529190664,-0.11859280327345179,0.00011349868113419426,0.12588060377755783,-0.15679050972666617,0.04578053147454764,0.03152015488394622,1.0038454514150377,-0.06048390895717448,-0.07539684867402374,-0.1038461503192517,-0.10038610003068138,-0.05284557415651192,-0.14652018042959014,0.02192980392267585,0.08583693314701893,6868897.6,8591943.8,9873757.44,1.6103617903087306,1.58102232535928,0.7929870068122041,2785772772.0,-0.010390681116108968,0.33880944039711225,0,0.0,0.0,0.0,0.0,69.41666666666667,0.0,0.0,0.0,0.0,-0.05579394003393934,0,0,0,-0.05579394003393934,0,0,0,-0.06866946465715607,0,0,0,-0.10729614085238026,0,0,0,-0.060085781575011654,0,0,0,-0.07725314773930048,-0.008583683082144522,-0.13733903163988603,-0.008583683082144522,METRO.IS,Other,-0.036060182965139576,-0.024423725992034906,40.31241826863453,-4.569076433693233,-0.40505985123452437,0.5047294053143437,0.23131740828036063,-0.023025631013922854,-0.023025631013922854,0.16767676767676767,0,0,-0.03747699845816113,-0.03747699845816113,0.13131313131313133,0,0,-0.0495497993808853,-0.0495497993808853,0.15151515151515152,0,0,-0.07484555668883841,-0.07484555668883841,0.09696969696969697,0,0,-0.06841859462087645,-0.06841859462087645,0.20404040404040405,0,1
2024-10-02,2.309999942779541,2.309999942779541,2.190000057220459,2.200000047683716,13097292,0.0,0.0,34.18619918823242,-0.0005203887904283722,37.75094985961914,-0.00940715287556837,9012.8525390625,-0.03617713729656846,2647.10009765625,-0.007573182919840549,73.9000015258789,0.0046221313019256804,5709.5400390625,0.00013839090212397487,2.526999974250793,2.526200008392334,2.6431999993324284,30.151332630779873,16.10431441218256,-0.042531965338990396,-0.03224784059280906,-0.010284124746181338,17.310164323571342,2.308286050251084,2.526999974250793,-0.24755168895308266,2.745713898250502,0.10021517251420384,15.909920115573453,17.382989887557116,35.25711382719184,15.0963361628044,-18.981755441613554,-18.05827231367822,-15.379540123222473,-0.04604768853828212,-0.05169189385124584,-0.03430965579635448,-0.032563385569889136,-0.03878951414786225,-0.021399086053328874,-0.1294024257614116,-0.003745324195950528,-0.1291267356602579,-0.016889786998181777,-0.16767552654382867,7.567151316778542e-05,0.17310164323571345,-0.24755168895308266,0.4596196370781662,0.03370482861455849,1.0734863660184186,-0.05579394003393934,-0.1338582359352749,-0.1304347539279933,-0.1439688308054624,-0.10569105139490376,-0.19413918230287897,0.004566205571678639,0.05454540134461573,7772543.8,8971483.3,10023321.72,1.459880329933847,-0.053399727582942536,0.6209296908408479,2772675480.0,-0.01203239345920748,0.12479878749591487,0,0.0,0.0,0.0,0.0,70.41666666666667,0.0,0.0,0.0,0.0,-0.004545450112051319,0,0,0,-0.009090900224102638,0,0,0,-0.009090900224102638,0,0,0,-0.04545460949259217,0,0,0,-0.027272700672307915,0,0,0,-0.03181815078435912,0.022727250560256484,-0.08636366050105393,0.022727250560256484,METRO.IS,Other,-0.032768309020016484,-0.023025631013922854,36.51899961482366,-6.36766698404379,-0.595140367280962,0.72870190081282,0.348096552796953,-0.0062623143848925525,-0.0062623143848925525,0.38181818181818183,0,1,-0.02607489529151495,-0.02607489529151495,0.23434343434343435,0,1,-0.02609793184987877,-0.02609793184987877,0.29292929292929293,0,1,-0.05342028748466842,-0.05342028748466842,0.1797979797979798,0,0,-0.068923312376515,-0.068923312376515,0.22626262626262628,0,1
2024-10-03,2.190000057220459,2.25,2.1700000762939453,2.190000057220459,10364079,0.0,0.0,34.23059844970703,0.0012987481068060802,37.80508041381836,0.0014338858863289783,8898.1533203125,-0.012726183886054176,2657.10009765625,0.003777718873892999,77.62000274658203,0.05033831047216464,5699.93994140625,-0.001681413492255035,2.5104999780654906,2.5126000118255614,2.6429999995231634,29.765562894680727,15.705929998846525,-0.061055361671178865,-0.04061698953999802,-0.020438372131180847,21.165885652690253,2.244815200731413,2.5104999780654906,-0.10315823145943377,2.7761847553995684,0.09877122617076463,17.384106474087524,19.127956378311566,34.66370190564338,14.222957354531607,-14.841826731386284,-17.718356132403123,-3.1012495392437316,-0.05847725744150667,-0.06618880173207797,-0.0340549074633727,-0.035994363578490944,-0.042629137622955504,-0.016915470176277668,-0.12766378157549252,-0.012197523663513232,-0.1283928811138998,-0.019511431785660283,-0.17139611894984197,0.00011352015511434388,0.21165885652690253,-0.10315823145943377,0.9154816723294126,0.03298896172887666,1.0509177195719333,-0.004545450112051319,-0.11693546758978235,-0.13095235166816377,-0.1576922547887749,-0.13095235166816377,-0.19780218244697811,0.009216580748085068,0.036529644573429984,9041094.2,9208307.4,10108472.86,1.125514011402356,-0.20868535266679555,0.1750269401198044,2762311401.0,-0.014312969797756314,0.07850288914414472,0,0.0,0.0,0.0,0.0,71.41666666666667,0.0,0.0,0.0,0.0,0.004566205571678639,1,0,0,-0.0091324111433575,0,0,0,-0.01369861671503625,0,0,0,-0.01369861671503625,0,0,0,-0.02283102785839375,0,0,0,-0.0273972334300725,0.018264822286715,-0.08219180915714575,0.018264822286715,METRO.IS,Other,0.0017168642728412336,-0.0062623143848925525,37.15288274820534,-7.387319853524616,-0.6876935419739952,0.34878891000025253,0.3061694153438235,-0.008731206516019207,-0.008731206516019207,0.3696969696969697,0,1,-0.021754055543622457,-0.021754055543622457,0.2686868686868687,0,1,-0.02513100031730834,-0.02513100031730834,0.30707070707070705,0,1,-0.03697061199194264,-0.03697061199194264,0.26666666666666666,0,1,-0.06607978958539824,-0.06607978958539824,0.2383838383838384,0,1
2024-10-04,2.200000047683716,2.2100000381469727,2.150000095367432,2.200000047683716,9377702,0.0,0.0,34.22679901123047,-0.0001109953856677226,37.7707405090332,-0.000908341006268687,9109.251953125,0.02372387002262699,2645.800048828125,-0.004252774985064489,78.05000305175781,0.005539813063131005,5751.06982421875,0.008970249395274354,2.496999979019165,2.500000014305115,2.643450000286103,30.720145014529066,18.070473626179282,-0.07407448649082493,-0.04290889148771526,-0.031165595003109666,23.99845961740699,2.1973792132133774,2.496999979019165,0.004373586161977271,2.7966207448249527,0.09600184878567722,19.12980371038498,20.876617533212844,34.604311651910905,13.58801673454648,-5.023196820412231,-18.41294305786436,13.958558621201323,-0.05478557657359007,-0.07759020969011665,-0.00873788803530795,-0.02584214616845947,-0.04322443646479534,0.006721239401429668,-0.1189427047781203,-0.019438445268173288,-0.11999998596191419,-0.021679576577710358,-0.16775424258238003,9.458268528250713e-05,0.2399845961740699,0.004373586161977271,1.3135803392479173,0.03291989890824432,1.0491071215543633,0.004566205571678639,-0.05579394003393934,-0.1338582359352749,-0.1439688308054624,-0.10931173190246135,-0.19413918230287897,0.023255790743459848,0.027272700672307665,10407186.2,9403261.5,10129957.38,0.9972818473675331,-0.09517266319563944,-0.003905325343077396,2771689103.0,-0.011864843969808025,0.06212856432251718,0,0.0,0.0,0.0,0.0,72.41666666666667,0.0,0.0,0.0,0.0,-0.009090900224102638,0,0,0,-0.009090900224102638,0,0,0,-0.04090915938054085,0,0,0,-0.04090915938054085,0,0,0,-0.06363640994079744,0,0,0,-0.05000005960464349,0.013636350336153846,-0.08636366050105393,0.013636350336153846,METRO.IS,Other,0.013297412087697845,-0.008731206516019207,39.72301829141846,-9.002873276889396,-0.834159488069308,0.21103054641396798,0.275074869866176,-0.010926704354190055,-0.010926704354190055,0.3434343434343434,0,1,-0.01123234296096555,-0.01123234296096555,0.45656565656565656,0,2,-0.02743149600607707,-0.02743149600607707,0.30707070707070705,0,1,-0.0410008046742181,-0.0410008046742181,0.28484848484848485,0,1,-0.0723857213148343,-0.0723857213148343,0.23232323232323232,0,1
2024-10-07,2.200000047683716,2.2300000190734863,2.1700000762939453,2.180000066757202,6166726,0.0,0.0,34.22624969482422,-1.604930703769103e-05,37.55030059814453,-0.005836261294266953,9031.5517578125,-0.008529810758593048,2644.800048828125,-0.00037795751059988003,80.93000030517578,0.03689938681370886,5695.93994140625,-0.009586022165882668,2.4724999785423276,2.4872000169754034,2.6435500001907353,29.84642909906864,16.960372652657394,-0.08502594189077328,-0.04308827751013089,-0.04193766438064239,25.84678140606473,2.1529691461829112,2.4724999785423276,0.04229782831079951,2.792030810901744,0.09343028407095322,20.64910362182536,22.170250865339153,33.01698851750431,14.493747735605307,-0.30490353171123274,-14.760960526998371,14.536923199675051,-0.042493976551782886,-0.08244783766110109,0.015983280889723783,-0.010840436917321832,-0.038465651548623817,0.025153926661169113,-0.11830127980731875,-0.029059494030830635,-0.12351236254484121,-0.02393846219069995,-0.17535130162095947,-3.782600290525018e-05,0.2584678140606473,0.04229782831079951,1.491768482112727,0.025919582589647265,0.8275593050862381,-0.009090900224102638,-0.009090900224102638,-0.12096772177782578,-0.16153840510802653,-0.18352059757873884,-0.20146518259107715,0.013953474446075864,0.027522908689077356,10568387.4,8082698.2,10108760.16,0.7629538858694489,-0.3424054208589695,-0.5257023998895566,2765522377.0,-0.012175462393424041,-0.22352498069766613,0,0.0,0.0,0.0,0.0,75.41666666666667,0.0,0.0,0.0,0.0,-0.0045871514481795606,0,0,0,-0.009174302896359121,0,0,0,-0.07798168398536987,0,0,0,-0.03669732095175382,0,0,0,-0.0504587752962925,0,0,0,-0.07798168398536987,0.01834860579271802,-0.07798168398536987,0.01834860579271802,METRO.IS,Other,0.0018358041300874156,-0.010926704354190055,40.36179350764221,-10.515364408573571,-0.9587125373779574,-0.17617757773259146,-0.3089642916081601,-0.002077146008378339,-0.002077146008378339,0.5212121212121212,1,2,-0.005589385912093582,-0.005589385912093582,0.5171717171717172,1,2,-0.037897387845661504,-0.037897387845661504,0.21818181818181817,0,1,-0.026127165297639428,-0.026127165297639428,0.4101010101010101,0,2,-0.057746684158573175,-0.057746684158573175,0.2808080808080808,0,1
2024-10-08,2.180000066757202,2.200000047683716,2.1600000858306885,2.1700000762939453,6056255,0.0,0.0,34.24570846557617,0.0005685335356766519,37.581581115722656,0.0008330297515559693,9044.8525390625,0.0014727016582165575,2615.0,-0.011267410873396222,77.18000030517578,-0.046336339872226295,5751.1298828125,0.009689347495581924,2.446999979019165,2.4776000165939336,2.6432500004768373,29.396241549028147,16.373620799161145,-0.09343490542465904,-0.04119779283521332,-0.052237112589445724,27.053663331820868,2.115998410992379,2.446999979019165,0.08157312610856905,2.7780015470459514,0.08961383248395853,22.16116696187799,23.445716390543133,32.761384455060885,14.031646437448021,-0.3693213456525797,-6.34710028591315,4.653875474759651,-0.03237954375348018,-0.07414599550742418,0.02240603282010989,-0.0005808032952153014,-0.024131047515957526,0.025261342873244167,-0.11319979775245037,-0.036614171541352825,-0.12415238062633671,-0.02395209169144208,-0.1790409246562068,-9.457104958510154e-05,0.2705366333182087,0.08157312610856905,1.1491526510015069,0.025757558235125173,0.8239400151635862,-0.0045871514481795606,-0.0091324111433575,-0.06866946465715607,-0.16538455542727826,-0.19029849916397812,-0.18421052395707782,0.009302316297383761,0.01843316149616992,9012410.8,7608675.8,10032818.0,0.7959670196488067,-0.017914043854064587,-0.48281838483907774,2759466122.0,-0.009443214559496704,-0.3608458859238281,0,0.0,0.0,0.0,0.0,76.41666666666667,0.0,0.0,0.0,0.0,0.004608290374042534,1,0,0,-0.027649852114563944,0,0,0,-0.041474723236691435,0,0,0,-0.02304156174052152,0,0,0,-0.013824871122127491,0,0,0,-0.07373275585498873,0.023041451870212226,-0.07373275585498873,0.023041451870212226,METRO.IS,Other,-0.0025100054398012215,-0.002077146008378339,40.248557086234094,-10.852315537205946,-0.9885594143617467,-0.152031683150555,-0.31305360886327277,0.0016886328744324828,0.0016886328744324828,0.6060606060606061,1,3,-0.01509171784014671,-0.01509171784014671,0.38585858585858585,0,1,-0.02856451348760743,-0.02856451348760743,0.26666666666666666,0,1,-0.028900234600437606,-0.028900234600437606,0.36363636363636365,0,1,-0.03926859596050189,-0.03926859596050189,0.3656565656565657,0,1
2024-10-09,2.1600000858306885,2.190000057220459,2.130000114440918,2.180000066757202,5532973,0.0,0.0,34.26350021362305,0.0005195321937858655,37.58671951293945,0.00013672647781826086,9132.2509765625,0.009662781910766194,2606.0,-0.0034416826003823564,76.58000183105469,-0.007774014922889982,5792.0400390625,0.007113411987488272,2.4309999823570254,2.4688000202178957,2.642750000953674,30.524778351311735,19.617950229079636,-0.09816061943362975,-0.03673880547534721,-0.061421813958282535,28.841822849411273,2.080427628166709,2.4309999823570254,0.14201410550536142,2.7815723365473417,0.08749855464792872,23.511890175866014,24.853529486392873,33.605737950348946,13.344371424949479,-0.19536666321733165,0.373445720531862,0.1095368684939011,-0.024086132942804817,-0.05562865409463935,0.01840784360897807,0.006170086012368049,-0.004490964882538154,0.01701052292968988,-0.103249657516024,-0.03798970829915804,-0.11697988945868698,-0.022721869995942057,-0.17510166834906138,-0.00017024757069772356,0.28841822849411275,0.14201410550536142,0.666178455055866,0.022146465359383447,0.7100947426851055,0.004608290374042534,-0.009090900224102638,-0.009090900224102638,-0.1383398848183811,-0.1279999732971191,-0.17735849497962475,0.023474154755812382,0.027522908689077356,7499547.0,7258185.7,9710892.3,0.7623079966113294,-0.08640356127672955,-0.570198307442987,2764999095.0,-0.0027685840104157977,-0.34414469107566403,0,0.0,0.0,0.0,0.0,77.41666666666667,0.0,0.0,0.0,0.0,-0.009174302896359121,0,0,0,-0.07798168398536987,0,0,0,-0.03669732095175382,0,0,0,-0.05504592674447206,0,0,0,-0.0275230180553947,0,0,0,-0.07798168398536987,0.01834860579271802,-0.07798168398536987,0.01834860579271802,METRO.IS,Other,0.0029196574996100512,0.0016886328744324828,40.96939280459412,-10.444614453282387,-0.9613085280392296,-0.1650436214727877,-0.5991059619286506,-0.005237981737804766,-0.005237981737804766,0.4222222222222222,0,2,-0.03751558296769446,-0.03751558296769446,0.13737373737373737,0,0,-0.028055387618755655,-0.028055387618755655,0.24444444444444444,0,1,-0.04223749548125291,-0.04223749548125291,0.28484848484848485,0,1,-0.05315751268260713,-0.05315751268260713,0.3111111111111111,0,1
2024-10-10,2.180000066757202,2.220000028610229,2.150000095367432,2.1600000858306885,5993690,0.0,0.0,34.25619888305664,-0.00021309354038212547,37.48320007324219,-0.002754149365486125,8964.0517578125,-0.018418155521752078,2620.60009765625,0.005602493344685433,79.4000015258789,0.03682423122743583,5780.0498046875,-0.002070122839989974,2.415499985218048,2.4588000202178955,2.6421000015735623,29.508868567472668,17.989489543249647,-0.10233990245549496,-0.032734470797769935,-0.06960543165772502,30.65007050581371,2.0453237609494224,2.415499985218048,0.1548942332909649,2.785676209486674,0.08624865311899076,24.531322982473554,25.616929574403976,31.657550663583077,15.055281811335703,-0.33756053159597244,-0.2566943272080593,0.031760814056607245,-0.017313960564721675,-0.04128454078431609,0.015065583188758502,0.010353806712360955,0.007882518742228083,0.010934610007576256,-0.10577516081594829,-0.037841064997995555,-0.12152266631294717,-0.02141207966029457,-0.1824684589742055,-0.00034052135821549534,0.3065007050581371,0.1548942332909649,0.4480882590385715,0.022119110319602262,0.7109439047499442,-0.009174302896359121,-0.009174302896359121,-0.01369861671503625,-0.14285710230976512,-0.12550604825456835,-0.18490565732179842,0.01408449285348734,0.0324073752135415,6625469.2,7232274.55,9615218.96,0.8287420449214004,0.08326753085547312,-0.40815824628296493,2759005405.0,-0.0011968223418993285,-0.29087410087586596,0,0.0,0.0,0.0,0.0,78.41666666666667,0.0,0.0,0.0,0.0,-0.023148235531497363,0,0,0,-0.03703711062301529,0,0,0,0.0,0,0,0,-0.03240748559250928,0,0,0,0.009259250061012025,1,0,0,-0.06944448583655727,0.004629625030506013,-0.06944448583655727,0.02314812515252984,METRO.IS,Other,-0.003936321158554355,-0.005237981737804766,40.634132350357156,-11.125263782884488,-1.023328904084273,-0.08851710548471607,-0.593101196472546,-0.011518646833453583,-0.011518646833453583,0.33535353535353535,0,1,-0.02495670068696694,-0.02495670068696694,0.2,0,0,-0.011809337810849132,-0.011809337810849132,0.41414141414141414,0,2,-0.03907088962343561,-0.03907088962343561,0.27474747474747474,0,1,-0.03736003678720972,-0.03736003678720972,0.39191919191919194,0,1
2024-10-11,2.1600000858306885,2.1700000762939453,2.0899999141693115,2.109999895095825,8185312,0.0,0.0,34.25233840942383,-0.0001126941621862887,37.4494514465332,-0.0009003667414478889,8876.1533203125,-0.009805659301709513,2657.60009765625,0.014118903541632033,79.04000091552734,-0.004534012637697815,5815.02978515625,0.006051847587953629,2.395499980449677,2.447000017166137,2.6413500010967255,27.08218531863672,14.483009739462782,-0.10843662200468929,-0.031064952277571403,-0.07737166972711788,32.669478995148175,2.004201298978784,2.395499980449677,0.1351890526685956,2.78679866192057,0.08580233233367957,25.82628076397367,26.79903204155447,34.54409302200561,14.052624263640594,-2.314056230391426,-3.637959695892345,-2.118689567174094,-0.015001716580030244,-0.034362135513864356,0.009084416362774572,0.010132840557641916,0.011843939210143858,0.003962754545273867,-0.11918183581043429,-0.040648778302896815,-0.1377197056420909,-0.021199998734283798,-0.20116611042848398,-0.0007944160809361112,0.32669478995148177,0.1351890526685956,0.3613156642542077,0.02174599217668085,0.70108379311738,-0.023148235531497363,-0.027649852114563944,-0.04090915938054085,-0.16929136740754158,-0.15936258840128759,-0.20377365314650453,0.009569369257348859,0.037914770664479396,6386991.2,7384869.0,9635508.2,1.1083896004113276,0.3656548803825357,0.26681353301090194,2750820093.0,-0.0075293473490269935,-0.2811917644411477,0,0.0,0.0,0.0,0.0,79.41666666666667,0.0,0.0,0.0,0.0,-0.047393322087358136,0,0,0,-0.004739332208735791,0,0,0,0.0,0,0,0,0.0,0,0,0,0.056872099499422735,1,1,1,-0.047393322087358136,0.028436106247007764,-0.047393322087358136,0.06635076391689432,METRO.IS,Other,-0.01162958869804378,-0.011518646833453583,39.36132574451373,-12.279140425877006,-1.0857193395131426,0.12887488002543307,-0.5533769948585625,-0.021912112095599248,-0.021912112095599248,0.13737373737373737,0,0,-0.011611291187441988,-0.011611291187441988,0.3575757575757576,0,1,-0.013758658972591929,-0.013758658972591929,0.4353535353535353,0,2,-0.02443345403495719,-0.02443345403495719,0.3707070707070707,0,1,-0.01918711584625743,-0.01918711584625743,0.49292929292929294,0,2
