date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2024-12-02,1985.2271533832184,2073.91735563274,1972.685104580256,2016.582275390625,102467,0.0,0.0,34.693389892578125,0.0012993701764927312,36.578250885009766,-0.000351120923314574,9681.0478515625,0.0030147934011062194,2634.89990234375,-0.008317688240967236,71.83000183105469,-0.015217995245383253,6047.14990234375,0.0024484564662998753,1814.1178039550784,1741.3022534179686,2272.3462902832034,71.26821609282797,82.8132018682001,64.38626964235755,27.101992181771315,37.28427746058623,22.430339553768498,1610.6614122888323,1814.1178039550784,0.9975623271832944,2017.5741956213246,79.43214295400143,22.479041505328432,24.652277508043763,12.023012016224008,39.363536633521754,4.992030713208948,10.21640375519786,-2.2890144603157268,26.79937114986342,48.544072693577164,-4.527314895022073,7.849212645707276,21.13749552777699,-9.254101930087032,0.11160491947884554,0.03321597575820867,0.1580885922775983,0.00449607851254652,-0.11255503440925918,-0.005720294655587765,0.22430339553768497,0.9975623271832944,1.3292577753987591,0.022662827996587177,0.6722731293359514,0.011685384148024447,0.04164737729976431,0.08481929935631904,0.1334340443481581,0.16935063045023835,-0.027645788336933208,0.21217010044073614,0.050199911150599984,125584.2,91202.1,83923.34,1.123515796237148,-0.038735036961987324,0.24942745355274823,21174236.0,0.030561246627436534,0.5924530982600056,0,0.0,0.0,0.0,0.0,131.41666666666666,0.0,0.0,0.0,0.0,-0.011550413133491255,0,0,0,-0.005775236833378883,0,0,0,0.008440698161640947,1,0,0,-0.060861841172572984,0,0,0,-0.08707238241140558,0,0,0,-0.020879586268788275,0.016881391229954357,-0.08973786450655485,0.016881391229954357,BRYAT.IS,Other,0.004206174277532129,0.007479209870492318,55.91584588913986,15.35237020368811,1.3624365310355142,0.13191866328009796,-0.2993165865777308,-0.0202194285679477,-0.0202194285679477,0.1111111111111111,0,0,-0.02482116130076473,-0.02482116130076473,0.2202020202020202,0,1,-0.03880595293156601,-0.03880595293156601,0.21212121212121213,0,1,-0.1065053735520571,-0.1065053735520571,0.06868686868686869,0,0,-0.11536809407228746,-0.11536809407228746,0.08484848484848485,0,0
2024-12-03,2016.5822935502983,2037.1870881978584,1993.2899169921875,1993.2899169921875,100859,0.0,0.0,34.74789810180664,0.0015711410558982841,36.4798698425293,-0.0026896048908885417,9827.1484375,0.015091402106221397,2644.699951171875,0.003719324904679633,73.62000274658203,0.024919961992169393,6049.8798828125,0.0004514491145146682,1828.765124511719,1745.2082055664061,2269.3890667724613,67.88016746744992,74.59924580021264,68.25550121604829,24.776979004369643,43.478522211678644,23.076570813614584,1617.7569850254022,1828.765124511719,0.8898541375725872,2039.7732639980359,76.89393068626354,24.573834297870466,26.691800972549416,11.532748339109942,37.75840539119055,-0.45269004370486243,1.7743162814688986,-4.218704984870456,21.086618222382413,40.16168203312213,-6.959172614899444,1.7091677745810152,10.204083893857568,-9.34876771997152,0.08996496612674454,0.035534921044288126,0.1421502091466884,0.006426813724893732,-0.12166232481808137,-0.005779816112349234,0.2307657081361458,0.8898541375725872,0.7744092416891644,0.022542074188338562,0.669319054773654,-0.011550413133491255,0.012744656230001983,0.03104722350225031,0.15225265707730462,0.1722866056907446,-0.038876881193731894,0.1981690349925802,0.0220224719101125,123192.0,94277.0,84756.14,1.0698155435578136,-0.01569285721256597,0.15127207142198135,21073377.0,0.020051275138092572,0.5348256774650985,0,0.0,0.0,0.0,0.0,132.41666666666666,0.0,0.0,0.0,0.0,0.006741551289846992,1,0,0,-0.003146053185887232,0,0,0,-0.0179774905197988,0,0,0,-0.06067414533048532,0,0,0,-0.08359546870846168,0,0,0,-0.0179774905197988,0.02876404091945406,-0.09438198599683678,0.02876404091945406,BRYAT.IS,Other,0.008669015434456443,-0.0202194285679477,57.004652748532436,10.875514718917486,0.9495789092894017,-0.22509520542527686,-0.30878850210133435,0.0059248239500536825,0.0059248239500536825,0.6909090909090909,1,3,-0.024570835035380593,-0.024570835035380593,0.22828282828282828,0,1,-0.043439637500519414,-0.043439637500519414,0.17777777777777778,0,0,-0.09390278631678944,-0.09390278631678944,0.09292929292929293,0,0,-0.10337135369956962,-0.10337135369956962,0.1292929292929293,0,0
2024-12-04,1993.289873940604,2027.332577405657,1984.3312677655904,2006.727783203125,61756,0.0,0.0,34.74760055541992,-8.563003892958498e-06,36.5082893371582,0.0007790459437377883,9886.046875,0.005993441319686044,2653.800048828125,0.0034408809408483787,72.30999755859375,-0.01779414750224384,6086.490234375,0.006051417924264779,1842.1582397460938,1749.2395776367186,2265.5269964599615,68.8016495827542,76.18887678794233,71.58107652034187,22.482043446930575,49.09903307341129,23.96760002638785,1621.3976803683483,1842.1582397460938,0.8727331184539963,2062.918799123839,74.47302918296377,26.521253009846752,28.390228511649738,11.916340363456015,36.201119773301414,-1.070216544392423,2.525464203135172,-6.062247257601371,15.441466500133856,33.99417802784774,-11.357904649729562,-3.1487871581340343,3.2292639108665355,-10.99799980384131,0.08933518299693621,0.037906314551008125,0.1472000798851587,0.008449452563565218,-0.11423355963589388,-0.006266324607203888,0.2396760002638785,0.8727331184539963,0.5461325507251547,0.022285166936491248,0.6623236077953983,0.006741551289846992,0.006741551289846992,0.03655712828438906,0.193393701692264,0.154044293820911,-0.032397420392441756,0.206246552995889,0.02142857142857128,92618.6,92184.25,84359.22,0.6699192107111572,-0.3876996599212762,-0.6908955157932475,21135133.0,0.012521703087675862,0.45753340825696553,0,0.0,0.0,0.0,0.0,133.41666666666666,0.0,0.0,0.0,0.0,-0.000892870503848342,0,0,0,0.013392875066138066,1,0,0,-0.05133932400493113,0,0,0,-0.04598210098184119,0,0,0,-0.09955354041586428,0,0,0,-0.06830360903449018,0.021875018073299612,-0.10178568334988536,0.021875018073299612,BRYAT.IS,Other,0.0008167273397933091,0.0059248239500536825,56.696785576468734,12.10486400628546,1.0973680169133293,-0.7041367025226081,-0.3180121639814198,-0.010329310352365048,-0.010329310352365048,0.2808080808080808,0,1,-0.024220353407540127,-0.024220353407540127,0.28484848484848485,0,1,-0.06780471370137181,-0.06780471370137181,0.08484848484848485,0,0,-0.06810717336994485,-0.06810717336994485,0.14343434343434344,0,0,-0.12281073323253319,-0.12281073323253319,0.07676767676767676,0,0
2024-12-05,2016.5822230280244,2021.957386661151,1976.2684957795743,2004.93603515625,46585,0.0,0.0,34.73649978637695,-0.0003194686500802568,36.51959991455078,0.00030980847358041963,9935.947265625,0.005047557558237825,2626.60009765625,-0.010249435025779796,72.08999633789062,-0.003042473076075747,6075.10986328125,-0.0018697756269248078,1854.1179748535158,1753.98763671875,2261.0594903564456,68.51938369478444,75.45431688775503,73.22791400548954,19.303104745662594,53.924809259826944,24.711385985449873,1625.0288501576863,1854.1179748535158,0.8291689653600568,2083.207099549345,72.41701930429326,28.238142588494966,29.784484204440513,12.174599330106348,34.569706697240555,-2.7488323980435325,0.18652618362965256,-2.29614235433867,8.84164436313199,26.059031011823663,-12.244973859250422,-7.798887436108721,-3.764706484126034,-9.508055210689736,0.08134221357443527,0.038068959917766154,0.14307307143108394,0.009976578880803721,-0.11327585863732359,-0.007210609562493753,0.24711385985449874,0.8291689653600568,0.36728706459691285,0.022274950204548383,0.6625882180321859,-0.000892870503848342,-0.005775236833378883,0.018661780395399452,0.1595853985075888,0.13546418021544904,-0.033261364195220966,0.20516953102835034,0.02278820375335121,83652.6,90654.65,83553.24,0.5138732541573985,-0.2456603406956409,-0.9769653375290949,21088548.0,0.005884759453213206,0.3469089229133441,0,0.0,0.0,0.0,0.0,134.41666666666666,0.0,0.0,0.0,0.0,-0.008936501685659182,0,0,0,-0.023681787307643365,0,0,0,-0.04959786747015249,0,0,0,-0.02546906329081866,0,0,0,-0.09472739277013831,0,0,0,-0.06747098137978158,0.022788235520478928,-0.10098297840746195,0.022788235520478928,BRYAT.IS,Other,0.009436439848516706,-0.010329310352365048,57.92036981602184,10.599013878762598,0.9937733558874662,-0.7868547250900124,-0.3152821992376079,-0.020082862922898043,-0.020082862922898043,0.16161616161616163,0,0,-0.03872012876140878,-0.03872012876140878,0.14747474747474748,0,0,-0.06294017894051934,-0.06294017894051934,0.09898989898989899,0,0,-0.024765931754641774,-0.024765931754641774,0.4101010101010101,0,2,-0.11439421959976205,-0.11439421959976205,0.09898989898989899,0,0
2024-12-06,2009.415437139403,2030.9160927307291,1974.476871803497,1987.0189208984373,68523,0.0,0.0,34.76679992675781,0.0008722853645934947,36.78961181640625,0.00739361609895095,10080.9462890625,0.014593376913255796,2638.60009765625,0.004568643704349062,71.12000274658203,-0.013455314753550107,6090.27001953125,0.0024954538421815275,1862.9869934082033,1758.1623486328126,2256.81168334961,65.62021810145853,67.82535201986292,72.25437968405049,14.663656339378832,57.59072334467166,25.280230618988817,1627.5032892405234,1862.9869934082033,0.7633556490217156,2098.470697575883,71.27574799164604,29.771806794887773,31.15338507812581,11.48600115365414,33.51222748401339,-2.259949365991389,-4.251648025688084,-1.189732821598966,3.9988784680022036,16.11476966384248,-11.442588032131653,-10.113322664990811,-10.967174265685777,-6.964535506856777,0.06657691542082445,0.03527156291270561,0.13016805441408108,0.011337048470985822,-0.11954597915353771,-0.008191984495388938,0.2528023061898882,0.7633556490217156,0.24170587116504838,0.02209867814490792,0.6579322144373684,-0.008936501685659182,-0.003146053185887232,-0.003146053185887232,0.1101101178925088,0.09801977920557348,-0.04190062564368224,0.1943995314828102,0.028403967538322642,76038.0,88934.85,82439.9,0.7704853609130728,0.47092411720510885,-0.4508723187769906,21020025.0,-0.002455607784994207,0.31562828730537207,0,0.0,0.0,0.0,0.0,135.41666666666666,0.0,0.0,0.0,0.0,0.02344452602183167,1,1,0,-0.04192973940540212,0,0,0,-0.03606851574910119,0,0,0,0.009918809578207899,1,0,0,-0.08070331243577455,0,0,0,-0.05906228994779972,0.03201080179029647,-0.09287646742954492,0.03201080179029647,BRYAT.IS,Other,0.011146361237238863,-0.020082862922898043,59.42456946220841,6.195648639250123,0.589742190238221,-0.5065366941438773,-0.3172872473197383,0.006900454469318262,0.006900454469318262,0.6909090909090909,1,3,-0.03786743440831196,-0.03786743440831196,0.1414141414141414,0,0,-0.049303967896326885,-0.049303967896326885,0.1191919191919192,0,0,0.025925945048424215,0.025925945048424215,0.7272727272727273,1,3,-0.10218995298597558,-0.10218995298597558,0.12525252525252525,0,0
2024-12-09,1990.6023272947068,2050.624989728886,1990.6023272947068,2033.6036376953125,95646,0.0,0.0,34.77888107299805,0.0003474908897478368,36.74200820922852,-0.001293941545653876,10257.345703125,0.017498299167994613,2664.89990234375,0.009967332568076914,72.13999938964844,0.014341909500494632,6052.85009765625,-0.006144213927296471,1873.1998046875,1762.8387402343749,2251.8358087158213,69.26186000648353,75.37703908685862,74.38438712900916,13.434931027469993,60.94945610153916,26.349197210071534,1626.413249349608,1873.1998046875,0.8249849506351609,2119.986360025392,70.72791376584622,31.186789857021104,32.58909550960169,10.748184375982726,33.34994426609694,0.46021042372933607,-2.0063560863444394,3.2090428217728686,2.8033106086672888,9.998117486651608,-6.038333754464702,-9.047112419460582,-13.667061154301322,-1.2482249833518608,0.085630925545912,0.03256789641974356,0.15359595366331602,0.012368034770604996,-0.09691300323755059,-0.009026124959513049,0.26349197210071534,0.8249849506351609,0.17471236433621606,0.022452692176401754,0.6692824111737633,0.02344452602183167,0.013392875066138066,0.008440698161640947,0.09397593162210871,0.11165524067974308,-0.019438439930084872,0.2224016623791225,0.02951541850220272,74673.8,84847.7,82961.42,1.1272668557898446,0.3958233002057703,0.2680762189544302,21115671.0,-0.0027658613042755853,0.39096417407565187,0,0.0,0.0,0.0,0.0,138.41666666666666,0.0,0.0,0.0,0.0,-0.037444893330030316,0,0,0,-0.0629956358860867,0,0,0,-0.06872247367698525,0,0,0,-0.059911829328048394,0,0,0,-0.11453747613717546,0,0,0,-0.08061679345761763,0.0039648000461607324,-0.11453747613717546,0.0039648000461607324,BRYAT.IS,Other,0.016544071552513407,0.006900454469318262,61.75330999136892,7.508550015114608,0.7315186482937525,-0.28331118197197874,-0.3045284513564603,-0.025035319359273455,-0.025035319359273455,0.10707070707070707,0,0,-0.04897760968615418,-0.04897760968615418,0.09090909090909091,0,0,-0.06747141673750941,-0.06747141673750941,0.08080808080808081,0,0,-0.018080650027041893,-0.018080650027041893,0.4666666666666667,0,2,-0.11691526902844196,-0.11691526902844196,0.10101010101010101,0,0
2024-12-10,2033.603723451802,2041.6664694919195,1957.45556640625,1957.45556640625,63289,0.0,0.0,34.81956100463867,0.0011696733875721232,36.747108459472656,0.0001388125062486978,10098.9462890625,-0.015442534418455112,2697.60009765625,0.012270703032313035,72.19000244140625,0.0006931390654403291,6034.91015625,-0.002963883313944371,1883.5917907714847,1766.6192724609373,2245.6507537841803,58.37672163547624,52.07026351059772,69.13102103998881,6.545251950759713,62.585769089229096,25.731555308924722,1641.2530590531196,1883.5917907714847,0.6523977927733944,2125.93052248985,71.6909844315479,32.12958834310419,33.10579160808256,13.14892634924755,30.55179513163228,-10.1426620593082,-9.503445831973686,-7.882712693316812,-4.096892965500729,0.8755198239405217,-8.095771433502932,-12.757852794902881,-18.23172705360993,-2.64453012991207,0.039214322337066454,0.02998015738866644,0.1080234416776591,0.012268488554110446,-0.12833482093878057,-0.010460221799711844,0.25731555308924725,0.6523977927733944,0.11505108435538314,0.02177740117996143,0.6500000117324861,-0.037444893330030316,-0.023681787307643365,-0.0179774905197988,0.012511581816273765,0.11879163206376298,-0.056155462950430945,0.1766289625248847,0.04302059496567516,67159.8,84342.95,83040.92,0.7503768839007884,-0.33829956297179187,-0.5199199431890552,21052382.0,-0.000996280757469492,0.3624816337510248,0,0.0,0.0,0.0,0.0,139.41666666666666,0.0,0.0,0.0,0.0,-0.02746005170036736,0,0,0,-0.021510306273415325,0,0,0,-0.04347828527198072,0,0,0,-0.013729932307591008,0,0,0,-0.09199090815888467,0,0,0,-0.05263160311626813,0.006407221793361062,-0.09336390577759623,0.03295197288128726,BRYAT.IS,Other,-0.01240957397075686,-0.025035319359273455,58.185630798200556,0.19109083727568077,0.017919597398419345,-0.5115921004467263,-0.3371895040514499,-0.01945072021293998,-0.01945072021293998,0.1393939393939394,0,0,-0.03076219085283252,-0.03076219085283252,0.1414141414141414,0,0,-0.05123211309832561,-0.05123211309832561,0.12727272727272726,0,0,0.015509086674177403,0.015509086674177403,0.6343434343434343,1,3,-0.09738582570355159,-0.09738582570355159,0.13737373737373737,0,0
2024-12-11,1967.3098366268384,1969.997418370864,1869.6610332605696,1903.7037353515625,57308,0.0,0.0,34.84510040283203,0.0007334784660253391,36.69536972045898,-0.00140796762473816,10058.4462890625,-0.0040103193779595925,2733.800048828125,0.013419317119437668,73.5199966430664,0.01842352343372844,6084.18994140625,0.008165786048233592,1891.2513916015628,1771.3494140624998,2238.5120947265627,52.14674974672109,41.5022005858893,59.939422669129044,-2.1170771360800416,62.056499805209086,24.763975089767836,1657.0768798510135,1891.2513916015628,0.5265877435953926,2125.425903352112,73.73708448002978,32.20178597937083,31.81447644913997,20.37550675332735,27.582309788872273,-13.473468354737442,-16.654899836033103,-13.933678778466778,-12.314957014921447,-11.641653851212823,-15.118267623588736,-16.780733475458874,-24.599120583010617,-7.733621055998292,0.006584182200894295,0.026649801735944,0.07471948800068451,0.01263968452832076,-0.14956736671815818,-0.011924334503897516,0.2476397508976784,0.5265877435953926,0.03322715092471484,0.02300224951660153,0.6873214632052782,-0.02746005170036736,-0.04192973940540212,-0.05133932400493113,-0.0166590139742242,0.08751270554815438,-0.08207348273492143,0.1443186703818018,0.05270588235294125,66270.2,84039.75,82712.46,0.6819154031276866,-0.094502994201204,-0.6570879418886668,20995074.0,-0.0066268331502811195,0.3370588143270255,0,0.0,0.0,0.0,0.0,140.41666666666666,0.0,0.0,0.0,0.0,0.000941190592633756,1,0,0,-0.00517642001441343,0,0,0,0.0056471435558036465,1,0,0,-0.0023529123590482204,0,0,0,-0.06211755315325462,0,0,0,-0.025882280167421556,0.03294126350256854,-0.07105873051907907,0.06211778208934016,BRYAT.IS,Other,-0.008009331487427381,-0.01945072021293998,56.1373899948974,-3.9906402481763052,-0.35889906102481783,-0.4621164560865938,-0.25713350875564095,-0.005429320862266098,-0.005429320862266098,0.43434343434343436,0,2,-0.024602198647475728,-0.024602198647475728,0.25252525252525254,0,1,-5.5254805932155454e-05,-5.5254805932155454e-05,0.5575757575757576,1,2,0.006972418020065008,0.006972418020065008,0.602020202020202,1,3,-0.08624373884829681,-0.08624373884829681,0.16565656565656567,0,0
2024-12-12,1918.037531714177,1944.0174889396376,1890.2658533007536,1905.4954833984373,32848,0.0,0.0,34.86470031738281,0.0005624869586884351,36.58710861206055,-0.0029502661840757893,10058.5458984375,9.903057802018722e-06,2687.5,-0.016936150413770057,73.41000366210938,-0.0014960961096208703,6051.25,-0.005414022527810203,1898.283892822266,1777.1366723632816,2231.7358624267576,52.32937699392024,41.960301573932384,52.19788905844439,-7.886888597411762,60.08477765585615,23.8650649604444,1671.7705507444227,1898.283892822266,0.515918688298928,2124.7972349001093,72.30955241994793,31.860594847673635,30.61539808726471,19.293633475465125,26.117778660220683,-16.93248301256329,-16.190006700864195,-6.789820953255088,-22.186498070564767,-21.03002494704515,-18.089605105064038,-21.321819624881755,-27.189993343074356,-8.563966829978874,0.0037990053033898352,0.02382044646983128,0.07222787815439147,0.013197946872554489,-0.14618234376247885,-0.0129689767362402,0.23865064960444402,0.515918688298928,-0.03424822167011554,0.022997416397777772,0.6879713586436362,0.000941190592633756,-0.0629956358860867,-0.04959786747015249,-0.03186167158556119,0.07969537712101027,-0.08120953893214233,0.14539569234934024,0.02820874471086035,63522.8,83139.5,82114.1,0.39509499094894723,-0.42681650031409224,-1.2076804037901843,21027922.0,-0.0028748304530022972,0.28688044762062825,0,0.0,0.0,0.0,0.0,141.41666666666666,0.0,0.0,0.0,0.0,0.005171680722243055,1,0,0,-0.01739533302724383,0,0,0,0.02538799456931584,1,1,0,-0.020686338515520153,0,0,0,-0.07099191861225285,0,0,0,-0.026798248500667587,0.03855207703054453,-0.07475308493366073,0.06111906680599799,BRYAT.IS,Other,0.0063705114548998545,-0.005429320862266098,56.71209188544399,-4.382714891523747,-0.40239533537147054,-0.7927096054023224,-0.2518823299821889,-0.005857217059886462,-0.005857217059886462,0.41414141414141414,0,2,-0.026840581786566446,-0.026840581786566446,0.24646464646464647,0,1,0.03933996627091383,0.03933996627091383,0.802020202020202,1,4,-0.00567442507419989,-0.00567442507419989,0.5171717171717172,1,2,-0.08120891507254467,-0.08120891507254467,0.17373737373737375,0,0
2024-12-13,1903.7039090362637,1921.621122297781,1890.265999090125,1915.35009765625,34171,0.0,0.0,34.94660186767578,0.002349125320091572,36.59724044799805,0.0002769236575901335,10125.4462890625,0.0066510996023185776,2656.0,-0.011720930232558158,74.48999786376953,0.014711812393187529,6051.08984375,-2.6466639124200775e-05,1906.167468261719,1783.371862792969,2225.1856378173825,53.38314373471569,44.73722477765215,46.3238602836484,-11.008733897766206,57.332594181414606,22.7335649150942,1689.4975588678763,1906.167468261719,0.5211903660739517,2122.837377655562,69.38423604764138,30.658222314474536,29.501968179809104,18.670854863814586,25.27472367246565,-4.993577900760549,-12.237074366742846,8.479890453976893,-22.80716075634041,-25.93051940040209,-10.492203741418962,-17.55398584852592,-25.672390237145038,-0.7732523730670451,0.004817325627167968,0.023178087129057223,0.07400488794108684,0.014338558768341336,-0.13924031096346678,-0.01401359527051349,0.227335649150942,0.5211903660739517,-0.10073743955412073,0.022917671048648804,0.6868617793873042,0.005171680722243055,-0.021510306273415325,-0.03606851574910119,-0.03910109546610574,0.08970440317571415,-0.07645784801685707,0.1513193131708035,0.01637043966323667,56652.4,82615.4,81566.26,0.41361537921501323,0.04027642474427662,-1.1475649153794767,21062093.0,0.002001329684431896,0.22490785601177865,0,0.0,0.0,0.0,0.0,142.41666666666666,0.0,0.0,0.0,0.0,-0.01122548428518877,0,0,0,-0.0004677338229359673,0,0,0,0.047708085147822654,1,1,0,-0.027595913157398955,0,0,0,-0.10898038742815097,0,0,0,-0.03180544163355181,0.05191762656136323,-0.1113190215818829,0.05565953275121638,BRYAT.IS,Other,0.011028897782129517,-0.005857217059886462,58.26081202227774,-4.877668287562052,-0.46101896053623936,-0.7265280625406074,-0.25820688789054974,-0.012937117257792313,-0.012937117257792313,0.2787878787878788,0,1,0.011265345221914387,0.011265345221914387,0.6727272727272727,1,3,0.07654262729705108,0.07654262729705108,0.9272727272727272,1,4,-0.009955960883526183,-0.009955960883526183,0.48484848484848486,0,2,-0.08877858643287331,-0.08877858643287331,0.15151515151515152,0,0
2024-12-16,1926.1003478022265,1944.913420966806,1893.849365234375,1893.849365234375,48087,0.0,0.0,34.95014953613281,0.00010151683618531138,36.73873901367188,0.0038663725445335917,9997.6474609375,-0.01262155014965105,2651.39990234375,-0.0017319644790098065,73.91000366210938,-0.007786202420368871,6074.080078125,0.0037993543260221863,1911.9009765625,1788.3707641601563,2218.527909545898,50.74738510604493,39.88033811900298,39.47863560554015,-14.283166860699573,53.76180246623972,21.803772819528724,1703.4677038304808,1911.9009765625,0.45669690570148586,2120.3342492945194,68.07565173941205,29.710162131913446,28.804926176562184,17.670487154217952,26.364477646938454,-1.3993646406761613,-18.5144749004386,15.533118371887127,-20.460787063588896,-34.90575152346901,1.725711006975871,-12.166089724619532,-27.718097888169567,9.155729900262223,-0.009441708304674279,0.02066046119487841,0.058980275895839096,0.014483471087313848,-0.1463486408778064,-0.0147914421828641,0.21803772819528722,0.45669690570148586,-0.17250713007701812,0.02310352369180742,0.6936772789337853,-0.01122548428518877,-0.00517642001441343,-0.06872247367698525,-0.060861841172572984,0.06445116156145336,-0.08682505593065326,0.13839519631357033,0.026963103122043416,47140.6,81443.95,81496.34,0.5904305967478247,0.4072459102747945,-0.7782892155062768,21014006.0,-0.004814670582810265,0.2202666684239348,0,0.0,0.0,0.0,0.0,145.41666666666666,0.0,0.0,0.0,0.0,-0.011352861925690516,0,0,0,0.03169355929266815,1,1,0,0.009460814955692065,1,0,0,-0.02790914307172676,0,0,0,-0.09508035559705963,0,0,0,-0.020813600089081286,0.0676443577108703,-0.10122989185692544,0.0676443577108703,BRYAT.IS,Other,0.001711632972603543,-0.012937117257792313,57.89343306198057,-7.146047955935643,-0.6566182671782685,-0.6258944794284982,-0.2654016901153449,-0.007916472830331311,-0.007916472830331311,0.3515151515151515,0,1,0.058171803123506984,0.058171803123506984,0.9171717171717172,1,4,0.04975368413933723,0.04975368413933723,0.8646464646464647,1,4,-0.011417383542804475,-0.011417383542804475,0.494949494949495,0,2,-0.07078714020242809,-0.07078714020242809,0.21212121212121213,0,1
2024-12-17,1908.183180813584,1909.9749021101225,1854.4315419174263,1872.3487548828125,36725,0.0,0.0,34.956600189208984,0.00018456725255222572,36.74127960205078,6.915284648045805e-05,10011.2470703125,0.0013602809489068335,2644.39990234375,-0.002640114753648559,73.19000244140625,-0.009741593627768164,6050.60986328125,-0.003863994965801476,1919.023065185547,1792.5633935546873,2211.9173205566403,48.185273536966754,35.397016348729345,31.95052045241846,-17.44902561105701,49.39954606347547,19.934910412830668,1727.7453007623992,1919.023065185547,0.3779933714629764,2110.300829608695,67.18048805750377,28.436988061240683,27.372007942672262,20.817982787148313,24.8075080558968,-4.144103456953488,-10.191448098509483,0.8494744438070612,-20.24736860602593,-37.18050058757035,2.559792150314479,-9.562137013645248,-23.994277561816723,7.99184883488067,-0.02432191209657064,0.01881048462180357,0.04450908772041218,0.014685745535657713,-0.15351774793660622,-0.01502167386032549,0.19934910412830667,0.3779933714629764,-0.22527378646573892,0.022218745216067346,0.6683993530105264,-0.011352861925690516,-0.01739533302724383,-0.04347828527198072,-0.06067414533048532,0.08234071190435843,-0.09719220498467263,0.12547115283295307,0.029665071770335064,41827.8,79929.75,80812.94,0.45946596855363614,-0.23628007569613407,-0.9837588477883521,20977281.0,-0.003567339790813251,0.2261832938932406,0,0.0,0.0,0.0,0.0,146.41666666666666,0.0,0.0,0.0,0.0,0.022488048041367836,1,1,0,0.07177029811880486,1,1,1,0.031100551619832828,1,1,0,-0.0244018870171957,0,0,0,-0.08660285986415295,0,0,0,9.549114832196892e-09,0.07990436283508773,-0.09808611359032382,0.07990436283508773,BRYAT.IS,Other,-0.0034363890953592055,-0.007916472830331311,56.62722497784677,-8.441951440880018,-0.7573232632243395,-0.7205548186948667,-0.3186608101996149,0.032569047847395526,0.032569047847395526,0.9050505050505051,1,4,0.09890509095172889,0.09890509095172889,0.9818181818181818,1,4,0.06756748469295269,0.06756748469295269,0.907070707070707,1,4,-0.011494633995939094,-0.011494633995939094,0.4888888888888889,0,2,-0.06286877920330891,-0.06286877920330891,0.2202020202020202,0,1
