date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2024-10-11,785.0,785.0,783.0,783.0,2260,0.0,0.0,34.25233840942383,-0.0001126941621862887,37.4494514465332,-0.0009003667414478889,8876.1533203125,-0.009805659301709513,2657.60009765625,0.014118903541632033,79.04000091552734,-0.004534012637697815,5815.02978515625,0.006051847587953629,878.0,950.9200000000001,955.7974999999998,29.913837463503366,20.97072777465514,-51.63604264343974,-7.866737184246823,-43.769305459192914,30.95948139223955,742.0878766880684,878.0,0.15050947007146043,1013.9121233119316,28.105820872320074,37.70938176152513,38.47524871470029,53.00821178348661,18.507976370830512,0.4513726774219293,-6.569261875339851,6.8004302818991285,-4.7123549136180145,-12.171251057073164,5.307294746542766,2.026091651672324,-0.9321966672900643,5.0544170168153855,-0.10820045558086555,-0.0473090277777779,-0.1765868842804863,-0.0398239024193221,-0.1807888177150493,0.008189318154548486,0.3095948139223955,0.15050947007146043,0.4239204911319059,0.025828254520349158,0.4734323774803763,-0.002547770700636942,0.0012787723785165905,-0.07828134196586223,-0.1502984264785675,-0.18053375196232335,-0.21699999999999997,0.04330446369087282,0.002554278416347382,4681.0,4583.3,4509.94,0.4930944952326926,-0.2431346282652378,-1.5327780498481107,350486.0,-0.015054391964995806,0.025523272922139646,0,0.0,0.0,0.0,0.0,79.41666666666667,0.0,0.0,0.0,0.0,-0.04150702426564501,0,0,0,-0.040868454661558085,0,0,0,0.0,0,0,0,0.034482758620689724,1,1,0,-0.008939974457215838,0,0,0,-0.04214559386973182,0.0012771392081736277,-0.04214559386973182,0.058109833971902836,KENT.IS,Other,-0.01162958869804378,0.009081817997406838,39.36132574451373,-9.447488281010362,-0.8353451773302056,-0.5852054927282762,-0.1849422322615773,-0.01602581427388612,-0.01602581427388612,0.26464646464646463,0,1,-0.04774041364026428,-0.04774041364026428,0.0707070707070707,0,0,-0.013758658972591929,-0.013758658972591929,0.4353535353535353,0,2,0.010049304585732534,0.010049304585732534,0.6161616161616161,1,3,-0.084999189802896,-0.084999189802896,0.2101010101010101,0,1
2024-10-14,783.0,783.0,750.5,750.5,2525,0.0,0.0,34.27619934082031,0.0006966219681492358,37.425331115722656,-0.0006440770125827333,8699.154296875,-0.019940960577196076,2647.800048828125,-0.003687555865447112,77.45999908447266,-0.01998990147714308,5859.85009765625,0.0077076668832223305,867.175,943.43,957.0999999999998,26.52215483358658,15.395037823491151,-54.19586132702102,-8.341244694262485,-45.854616632758535,32.39853223640329,726.6990140394848,867.175,0.08471549709288079,1007.6509859605151,28.419690810011495,38.65290081069157,39.581776492371546,56.8466799961635,16.996174379957502,-3.6118869007794387,-5.6177976509809575,-1.6059761505779235,-4.711420080493667,-11.528607180046379,3.5481301304776025,1.6216211878373343,-0.23164223221062485,2.636201920600179,-0.13454608354715014,-0.04977536708305952,-0.2044984789544534,-0.03933568213754768,-0.2158604116602234,0.007920617431676602,0.32398532236403293,0.08471549709288079,0.388631535294484,0.02624075304957349,0.48237339460416667,-0.04150702426564501,-0.04394904458598725,-0.07345679012345674,-0.15863228699551568,-0.22388831437435364,-0.24950000000000006,0.0,0.04330446369087275,4106.4,4522.85,4456.18,0.5582763080800822,0.11725663716814161,-1.2689813924489075,347961.0,-0.007088130805119164,0.17842848790922108,0,0.0,0.0,0.0,0.0,82.41666666666667,0.0,0.0,0.0,0.0,0.012658227848101333,1,0,0,0.03264490339773474,1,1,0,0.003997335109926725,1,0,0,0.07794803464357103,1,1,1,-0.0006662225183211579,0,0,0,-0.0006662225183211579,0.04463690872751491,-0.0006662225183211579,0.10393071285809463,KENT.IS,Other,-0.025481209991758888,-0.01602581427388612,36.435771801210784,-9.913616967624204,-0.8769026273758471,-0.5400939965918611,-0.180927427903258,-0.013164050639306469,-0.013164050639306469,0.2868686868686869,0,1,-0.01797993560683888,-0.01797993560683888,0.32323232323232326,0,1,-0.026733650308998557,-0.026733650308998557,0.32525252525252524,0,1,0.01842611579618754,0.01842611579618754,0.6565656565656566,1,3,-0.09261045529687183,-0.09261045529687183,0.21414141414141413,0,1
2024-10-15,750.5,768.5,750.5,760.0,4001,0.0,0.0,34.25215148925781,-0.0007015903753909702,37.37168884277344,-0.0014333145853366869,8860.2529296875,0.018518884401254043,2661.39990234375,0.005136284184919404,74.25,-0.04144073228005141,5815.259765625,-0.007609466332438197,856.575,938.35,958.3899999999998,29.05433086998118,22.428576921865254,-54.825965864561795,-7.17707938544261,-47.648886479119184,32.49201363901127,717.4157670858197,856.575,0.1530054169687831,995.7342329141804,27.67542718072496,39.542257643168995,40.609266571637704,54.20576001725167,16.20658497054734,-1.0797108643848432,-0.4081339161002582,-1.5310835418067725,-3.899161506615883,-7.902278134740072,0.8131934070021316,1.947103809372095,2.7157494504765367,-0.07898784230022926,-0.11274552724513331,-0.051175542078591096,-0.19006767197740715,-0.03596819265225615,-0.20700341197216143,0.007781364683119518,0.3249201363901127,0.1530054169687831,0.2574586873079421,0.026554119718036142,0.4894370881691696,0.012658227848101333,-0.031847133757961776,-0.02813299232736577,-0.10745742806811509,-0.21810699588477367,-0.24,0.012658227848101333,0.02368421052631579,3860.6,4557.6,4374.18,0.8778743198174477,0.5845544554455446,-0.3582567833687461,351962.0,0.019544341931839515,0.275442054285923,0,0.0,0.0,0.0,0.0,83.41666666666667,0.0,0.0,0.0,0.0,-0.011842105263157876,0,0,0,0.03026315789473677,1,1,0,0.08815789473684221,1,1,1,0.06447368421052624,1,1,1,-0.02894736842105261,0,0,0,-0.013157894736842146,0.09013157894736845,-0.05986842105263157,0.09013157894736845,KENT.IS,Other,0.025822278487407802,-0.013164050639306469,41.465993867242986,-12.411662997261807,-1.260654076328742,-0.07782925717400015,-0.2434950049632224,-0.019032758201752244,-0.019032758201752244,0.12525252525252525,0,0,0.016320294029357578,0.016320294029357578,0.7656565656565657,1,3,0.06919407768035163,0.06919407768035163,0.907070707070707,1,4,0.02176260931415392,0.02176260931415392,0.6767676767676768,1,3,-0.09059037834342804,-0.09059037834342804,0.20606060606060606,0,1
2024-10-16,770.0,770.0,750.0,751.0,2977,0.0,0.0,34.19478988647461,-0.0016746861230364507,37.21623992919922,-0.004159536761322413,8955.9521484375,0.01080095788567692,2674.0,0.004734387209210489,74.22000122070312,-0.00040402396359429105,5842.47021484375,0.004679145956573816,846.75,932.4100000000001,959.8849999999998,28.067495444898572,20.541156477164137,-55.41278889694206,-6.211121934258301,-49.20166696268376,33.03798473459269,706.8754321299182,846.75,0.15772905876308252,986.6245678700818,27.127182382101747,40.540202977169,41.49862946196645,51.351176782844796,15.748078873078114,-1.846342018604794,-2.0665462894674462,1.7655448821746447,-3.776746253502324,-5.9283476504147075,0.934673826991343,1.6556152499885215,3.7517439478415184,0.033994062151187165,-0.11307942131679949,-0.0532494758909855,-0.19456033290076258,-0.033832093341346625,-0.21761461008349936,0.007737410959407054,0.33037984734592696,0.15772905876308252,0.17925816150297136,0.026368882652754992,0.48749284884480093,-0.011842105263157876,-0.040868454661558085,-0.043312101910828016,-0.10381861575178997,-0.20738786279683374,-0.249,0.0013333333333334085,0.02663115845539281,2949.8,4483.25,4251.34,0.6640272124017175,-0.255936015996001,-0.9452935245299452,348985.0,-0.010662062787388127,0.3431221123782005,0,0.0,0.0,0.0,0.0,84.41666666666667,0.0,0.0,0.0,0.0,0.031957390146471365,1,1,0,0.0033288948069241098,1,0,0,0.06524633821571246,1,1,1,0.06058588548601862,1,1,1,0.0026631158455392434,1,0,0,0.0033288948069241098,0.10319573901464718,-0.048601864181091914,0.10319573901464718,KENT.IS,Other,0.007190652938594368,-0.019032758201752244,42.97074772709069,-14.903252282192117,-1.5076263117703954,-0.3587480488904498,-0.261999104211606,0.015242611800990121,0.015242611800990121,0.8303030303030303,1,4,0.005696719984318727,0.005696719984318727,0.6868686868686869,1,3,0.06940385833709203,0.06940385833709203,0.8929292929292929,1,4,0.026459743542511772,0.026459743542511772,0.692929292929293,1,3,-0.06413762297835447,-0.06413762297835447,0.3151515151515151,0,1
2024-10-17,761.5,775.0,761.5,775.0,2914,0.0,0.0,34.16460037231445,-0.0008828688306138366,37.091339111328125,-0.0033560837448572967,9002.251953125,0.0051697244380182195,2691.0,0.006357516828721099,74.44999694824219,0.003098837560715495,5841.47021484375,-0.00017116047891174713,836.0749999999999,927.3100000000001,961.5974999999999,34.460303902183995,37.02777222064732,-53.32653584371337,-3.2998951048236904,-50.02664073888968,30.200358796361147,709.8261750966617,836.0749999999999,0.2581165605035861,962.3238249033382,26.903812211951625,41.353749524567505,42.0982324774973,48.07912789709303,16.0721065241056,7.938149068597415,4.326262167817973,9.017859932982258,0.869325483307648,-2.399731485767461,4.768486989923531,5.041349589438795,5.824288089991015,3.0942457800667,-0.07304966659689616,-0.057013957422811457,-0.16424928017599294,-0.032802786933122,-0.19404948536159872,0.00784762763203406,0.3020035879636115,0.2581165605035861,0.011377870800514334,0.025235267725568274,0.4679088269584461,0.031957390146471365,0.03264490339773474,-0.01273885350318471,-0.07738095238095233,-0.21598381385938292,-0.18076109936575058,0.03333333333333344,0.017419354838709676,2935.4,4428.7,4201.56,0.6579808973287873,-0.021162243869667474,-0.9298719409695686,351899.0,-0.0024011611754634066,0.4582361929118937,0,0.0,0.0,0.0,0.0,85.41666666666667,0.0,0.0,0.0,0.0,0.010322580645161228,1,0,0,0.06709677419354843,1,1,1,0.05548387096774188,1,1,1,0.0,0,0,0,0.04645161290322575,1,1,0,-0.02774193548387094,0.06903225806451618,-0.07806451612903231,0.06903225806451618,KENT.IS,Other,0.016714778345481244,0.015242611800990121,45.95642188439768,-11.496117982213683,-1.21724944387223,-0.51519210099904,-0.3704242597289992,0.020272972139049224,0.020272972139049224,0.8505050505050505,1,4,0.07212322479647583,0.07212322479647583,0.9494949494949495,1,4,0.060567992387264014,0.060567992387264014,0.9030303030303031,1,4,-0.019955256181358294,-0.019955256181358294,0.4535353535353535,0,2,-0.007904326945507877,-0.007904326945507877,0.5353535353535354,1,2
2024-10-18,777.0,784.0,777.0,783.0,3200,0.0,0.0,34.19219970703125,0.0008078342616635314,36.99858093261719,-0.0025008042560158428,8793.552734375,-0.023183001301974593,2713.699951171875,0.00843550768185608,73.05999755859375,-0.018670241056084502,5864.669921875,0.00397155273894878,827.9250000000001,922.21,963.3624999999998,36.48656560506371,41.72956085692334,-50.44612064994499,-0.3355839288442368,-50.11053672110075,28.283284380559873,710.8428088961249,827.9250000000001,0.3081475945383416,945.0071911038752,25.62496848252651,41.87036398679385,42.24209851162125,46.87296013879649,18.177617242790884,7.432234735082531,6.572728141560344,9.278576753687325,4.379845214616807,1.1899219934947496,8.156591468119132,6.841495456598373,7.531153255402586,5.185880206609852,-0.0542621614276656,-0.057033029612756136,-0.15095260298630464,-0.030191814243048842,-0.18722184016919885,0.007914856441871843,0.28283284380559875,0.3081475945383416,-0.08644191993314543,0.02457245256751195,0.4569845626747616,0.010322580645161228,0.03026315789473677,0.0,-0.07828134196586223,-0.17230443974630016,-0.16702127659574473,0.04400000000000004,0.008939974457215836,3123.4,4196.55,4156.42,0.7625311267588852,0.09814687714481818,-0.693890831814148,355099.0,0.013161724006094389,0.3426154048859198,0,0.0,0.0,0.0,0.0,86.41666666666667,0.0,0.0,0.0,0.0,-0.037675606641123904,0,0,0,0.02171136653895278,1,1,0,0.034482758620689724,1,1,0,-0.03575989782886335,0,0,0,0.13665389527458482,1,1,1,-0.037675606641123904,0.058109833971902836,-0.08748403575989783,0.13665389527458482,KENT.IS,Other,-0.009950391493887996,0.020272972139049224,44.450990328583444,-7.964424723519734,-0.7927677192536373,-0.31368412701860016,-0.4456745285712545,-0.028460350647544052,-0.028460350647544052,0.08484848484848485,0,0,0.03254490260163556,0.03254490260163556,0.8424242424242424,1,4,0.02346347372011441,0.02346347372011441,0.7676767676767676,1,3,-0.04511186897085978,-0.04511186897085978,0.2545454545454545,0,1,0.0670398503435124,0.0670398503435124,0.7656565656565657,1,3
2024-10-21,783.0,783.0,753.5,753.5,3271,0.0,0.0,34.276100158691406,0.002453789237868209,37.21160125732422,0.00575752689258513,8654.3544921875,-0.015829579510379,2723.10009765625,0.003463959410956896,74.29000091552734,0.016835524199780183,5853.97998046875,-0.0018227694906369774,819.8749999999999,916.8800000000001,964.7649999999999,32.49679148400826,31.584284071891116,-49.967776886736715,0.11420786749123124,-50.081984754227946,27.838594552037183,705.7541614582425,819.8749999999999,0.20918983400339747,933.9958385417573,25.90175644806033,42.4322385573441,42.7662446371909,49.540312827641266,16.698843538396332,4.4292960391096905,5.974636650421683,-3.5088530294877245,5.445012010205346,4.228084440284306,4.575686526897698,6.3253298017495325,8.455452561753717,1.2839802123107376,-0.08095746302790052,-0.054544930377374845,-0.17819125730739038,-0.028141992516667713,-0.21898078806756038,0.008008567547800771,0.27838594552037177,0.20918983400339747,-0.1407451933653503,0.02481741859426535,0.46288718258078343,-0.037675606641123904,0.0033288948069241098,0.003997335109926725,-0.06975308641975309,-0.1760524876981957,-0.19840425531914896,0.004666666666666597,0.039150630391506305,3272.6,4021.15,4145.24,0.8134488889994156,0.022187500000000027,-0.5712697553656229,351828.0,0.011113314423168097,0.25594802936015393,0,0.0,0.0,0.0,0.0,89.41666666666667,0.0,0.0,0.0,0.0,0.09754479097544788,1,1,1,0.08560053085600527,1,1,1,0.07365627073656267,1,1,1,0.012607830126078357,1,0,0,0.14863968148639684,1,1,1,0.0,0.09953550099535491,-0.05175846051758459,0.18115461181154613,KENT.IS,Other,-0.009215255993579852,-0.028460350647544052,43.10204229562241,-10.605250811614148,-1.0293510852808774,-0.1498845940577875,-0.4193607768122563,0.08314038481091574,0.08314038481091574,0.9777777777777777,1,4,0.07101580952030724,0.07101580952030724,0.9555555555555556,1,4,0.04512579692266827,0.04512579692266827,0.8727272727272727,1,4,-0.006164316342571408,-0.006164316342571408,0.5252525252525253,1,2,0.07572294272089092,0.07572294272089092,0.7757575757575758,1,3
2024-10-22,753.5,828.5,753.5,827.0,8643,0.0,0.0,34.24570083618164,-0.0008868956027384689,36.99971008300781,-0.00569422349904114,8838.552734375,0.02128387996514136,2744.199951171875,0.007748467834063577,76.04000091552734,0.023556332998162954,5851.2001953125,-0.0004748538883844189,817.075,913.4200000000001,966.4124999999999,47.80963006777098,59.91333881902746,-43.16032491400381,5.537327872179311,-48.69765278618312,26.994589498477,706.7919789276596,817.075,0.5449978605205674,927.3580210723405,29.40877384462745,41.84238774417739,41.44267697673352,40.51598102763646,24.708082919138615,13.349326165586987,18.755299197789803,5.917091430504456,10.166210929709564,11.665640950557986,5.7863657150927565,8.837222977003002,12.714407257621922,1.9957275204046283,0.012146987730624392,-0.046113883781338516,-0.09461146022640199,-0.02656791176000417,-0.1442577574275994,0.008370809378228206,0.26994589498477,0.5449978605205674,-0.16919308854203574,0.033736673518006785,0.6304520335597875,0.09754479097544788,0.06709677419354843,0.08815789473684221,0.05754475703324813,-0.0634201585503964,-0.12021276595744679,0.10266666666666668,0.09068923821039904,4201.0,4148.7,4233.82,2.0833032034131174,1.6423112198104555,2.7841634542582465,360471.0,0.024175905353418736,0.16185077936019052,1,0.0,0.0,0.0,0.0,90.41666666666667,0.0,0.0,0.0,0.0,-0.03264812575574361,0,0,0,-0.02055622732769047,0,0,0,-0.021765417170495738,0,0,0,-0.06529625151148732,0,0,0,0.033857315598548876,1,1,0,-0.054413542926239455,-0.0048367593712213,-0.13603385731559858,0.07617896009673508,KENT.IS,Other,0.01440440616453214,0.08314038481091574,45.799790225881445,2.009839841889537,0.21145110190433603,1.1725788666710366,0.4115841644181612,-0.016845254753193897,-0.016845254753193897,0.15757575757575756,0,0,-0.026548507707978338,-0.026548507707978338,0.1393939393939394,0,0,-0.04551130994807827,-0.04551130994807827,0.1191919191919192,0,0,-0.08519614501153833,-0.08519614501153833,0.09292929292929293,0,0,-0.007922678206646362,-0.007922678206646362,0.5616161616161616,1,2
2024-10-23,803.0,803.0,800.0,800.0,3925,0.0,0.0,34.25310134887695,0.000216100488955151,36.94911956787109,-0.001367321933691601,8714.654296875,-0.01401795533992034,2714.39990234375,-0.010859284803718228,74.95999908447266,-0.0142030749349209,5797.419921875,-0.009191323428069387,812.025,909.4200000000001,967.9125,43.87245826103058,50.88356355938309,-39.4888417454639,7.367048832575378,-46.85589057803928,25.397981168828544,708.90602170691,812.025,0.4416935650495784,915.14397829309,29.236718570011202,41.489947250321286,40.21364986345167,37.84338412783973,23.078238493933476,7.38589265596687,15.804962816132008,2.95659661685718,10.957278904481086,15.92394715147816,5.51226689427574,7.702632761419615,13.57817076683368,1.3773029596700823,-0.01480865736892334,-0.041009743135518195,-0.12031844472301034,-0.024656535215195063,-0.17347900765823354,0.00836298098209709,0.25397981168828543,0.4416935650495784,-0.23124907972260866,0.03390714274344736,0.6348517653344993,-0.03264812575574361,0.02171136653895278,0.06524633821571246,0.019108280254777066,-0.11209766925638176,-0.14893617021276595,0.06666666666666665,0.00375,4390.6,4082.4,4218.0,0.9614442484812855,-0.5458752747888465,-0.09876509368750376,356546.0,0.021665687637004494,0.1142299403969519,0,0.0,0.0,0.0,0.0,91.41666666666667,0.0,0.0,0.0,0.0,0.022499999999999964,1,1,0,0.011249999999999982,1,0,0,-0.004375000000000018,0,0,0,-0.050000000000000044,0,0,0,0.0674999999999999,1,1,1,-0.04874999999999996,0.028750000000000053,-0.10687500000000005,0.11250000000000004,KENT.IS,Other,-0.01580287100254971,-0.016845254753193897,43.50875860621649,0.3636996548140914,0.037684935704038615,-0.13822368697628268,0.42246600812948965,0.006260246907658643,0.006260246907658643,0.7131313131313132,1,3,-0.01890096735496732,-0.01890096735496732,0.2606060606060606,0,1,-0.043400658701436425,-0.043400658701436425,0.15151515151515152,0,0,-0.08950549222131544,-0.08950549222131544,0.07878787878787878,0,0,-0.015559615810936053,-0.015559615810936053,0.5212121212121212,1,2
2024-10-24,782.0,823.0,782.0,818.0,2706,0.0,0.0,34.26839828491211,0.00044658543118036853,36.923770904541016,-0.000686042417966326,8872.853515625,0.018153240892955225,2734.89990234375,0.007552313858506743,74.37999725341797,-0.007737484500247693,5809.85986328125,0.002145772011323821,807.775,906.3800000000001,969.74375,47.00568408911029,56.0369930551709,-34.72641086702993,9.703583768807484,-44.42999463583741,23.256122134264995,713.8464297149704,807.775,0.5544296584573357,901.7035702850295,30.076952957867544,39.90476903121154,38.36686108568956,34.15860084302714,25.580848152813918,14.508892605102027,12.545380186926295,1.1595664395150393,15.241366019706788,18.600124976683446,5.075155089997224,9.589375901316252,13.003478873631174,0.7521529243132505,0.012658227848101333,-0.03384863798104232,-0.0975087711555861,-0.022570661375376,-0.1564781933371574,0.00847157984499769,0.23256122134264998,0.5544296584573357,-0.22993887949877156,0.034445718148917864,0.6462354880787613,0.022499999999999964,0.08560053085600527,0.05548387096774188,0.042038216560509545,-0.09413067552602439,-0.1297872340425532,0.09066666666666667,0.05012224938875306,4349.0,4036.4,4215.88,0.6703993657714795,-0.31057324840764333,-0.8209318030966463,359252.0,0.020895200043194118,0.14364545086835728,0,0.0,0.0,0.0,0.0,92.41666666666667,0.0,0.0,0.0,0.0,-0.009779951100244544,0,0,0,-0.011002444987775029,0,0,0,-0.05256723716381417,0,0,0,-0.05012224938875309,0,0,0,0.0739608801955991,1,1,1,-0.06968215158924207,-0.004889975550122272,-0.12652811735941316,0.08801955990220045,KENT.IS,Other,0.01623975309234132,0.006260246907658643,46.44630165500221,0.5593824341080804,0.061640552200199976,-0.3424251614434394,0.46549696056706724,-0.01564277171362816,-0.01564277171362816,0.15353535353535352,0,0,-0.03455013748004652,-0.03455013748004652,0.14343434343434344,0,0,-0.07786740839236692,-0.07786740839236692,0.052525252525252523,0,0,-0.09018278957112084,-0.09018278957112084,0.08080808080808081,0,0,-0.0030177863474725036,-0.0030177863474725036,0.5636363636363636,1,2
2024-10-25,814.0,814.0,810.0,810.0,2274,0.0,0.0,34.28770065307617,0.0005632702177551518,37.11660003662109,0.005222357504562458,8908.453125,0.0040121939703285925,2740.89990234375,0.0021938645706405246,76.05000305175781,0.022452350900874718,5808.1201171875,-0.00029944716993013376,802.2,903.3800000000001,971.3925,45.78242998489177,53.14563825407416,-31.237595667492883,10.553919174675627,-41.79151484216851,19.263367335264704,724.9346336182533,802.2,0.5504753964503469,879.4653663817468,28.500027746591293,38.43281782775249,36.65198579205331,33.47371728237641,25.06794944106996,-2.0272000828792116,9.29586437982806,-9.413092738846082,11.922729246510926,19.208524982452104,0.9654503420298397,5.016591302496316,10.889503103519864,-2.686041458923299,0.00972326103216159,-0.03107165504121756,-0.10336735371604433,-0.020418342893700925,-0.16614550760892233,0.008335387769401681,0.19263367335264703,0.5504753964503469,-0.3189133526336456,0.03395721216677155,0.6384319603385084,-0.009779951100244544,-0.02055622732769047,0.034482758620689724,0.034482758620689724,-0.12099837221920784,-0.12099837221920784,0.08000000000000007,0.0049382716049382715,4163.8,3971.3,4184.42,0.5726084657416967,-0.15964523281596454,-1.0190373196568956,356978.0,0.0052914820937259854,0.20358910418181675,0,0.0,0.0,0.0,0.0,93.41666666666667,0.0,0.0,0.0,0.0,-0.0012345679012345512,0,0,0,-0.01666666666666672,0,0,0,-0.0679012345679012,0,0,0,-0.041975308641975295,0,0,0,0.08518518518518525,1,1,1,-0.0679012345679012,0.0,-0.11790123456790125,0.09876543209876543,KENT.IS,Other,0.005862820613383617,-0.01564277171362816,47.53396570472331,-1.751535719831537,-0.1955272931652829,-0.47900696971996315,0.4418302670909643,-0.008932372281195847,-0.008932372281195847,0.3111111111111111,0,1,-0.03298889625915706,-0.03298889625915706,0.15555555555555556,0,0,-0.06610717401958485,-0.06610717401958485,0.07676767676767676,0,0,-0.09207665267930598,-0.09207665267930598,0.08484848484848485,0,0,0.002736119701950132,0.002736119701950132,0.5858585858585859,1,2
2024-10-28,810.0,810.0,809.0,809.0,1081,0.0,0.0,34.28334045410156,-0.00012716510269161763,37.019039154052734,-0.0026284972888706015,8945.751953125,0.0041869028889345294,2742.89990234375,0.0007296873549778038,71.41999816894531,-0.060881061104776424,5823.52001953125,0.0026514435020339455,798.05,898.44,973.0275,45.62260631735592,52.74872524266117,-28.22798152919472,10.850826650379034,-39.078808179573755,16.25972702295433,733.1696242466564,798.05,0.5843860710797113,862.9303757533435,26.535740050406204,36.727268337236,35.08767558878243,33.65279189374759,25.000471849948777,1.7501480563253367,13.125814833347654,-12.75874454877669,11.26086021626918,21.739795357541993,-3.980505803437609,3.483777817803656,10.736618782887803,-6.1055980835125965,0.013720944802957158,-0.026619911571885924,-0.09955033168603367,-0.02011168309920608,-0.16857437225566596,0.008564261763227554,0.16259727022954332,0.5843860710797113,-0.41592859536924875,0.03340399876673566,0.6294023022941768,-0.0012345679012345512,0.011249999999999982,0.07365627073656267,0.07794803464357103,-0.09304932735426008,-0.09203142536475872,0.07866666666666666,0.0012360939431396785,3725.8,3823.35,4020.04,0.2827363437822852,-0.5246262093227793,-1.535281377153494,355897.0,0.011565310322089184,0.19146971195731782,0,0.0,0.0,0.0,0.0,96.41666666666667,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.04202719406674904,0,0,0,-0.056860321384425205,0,0,0,-0.07292954264524099,0,0,0,0.058714462299134684,1,1,1,-0.06674907292954269,0.0,-0.11681087762669962,0.10012360939431386,KENT.IS,Other,0.007697804379961296,-0.008932372281195847,48.8218795702422,-3.199273252886286,-0.3600266067163014,-0.4788844559613844,0.4001368016685052,-0.00977432130948851,-0.00977432130948851,0.3333333333333333,0,1,-0.05347484167462545,-0.05347484167462545,0.06464646464646465,0,0,-0.04742087733533494,-0.04742087733533494,0.15555555555555556,0,0,-0.10321126985655538,-0.10321126985655538,0.07272727272727272,0,0,-0.01776707904628795,-0.01776707904628795,0.49292929292929294,0,2
